timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1714228200,Apr 27 2024 - 2:30pm,complete,N/A,FC Vizela,Rio Ave FC,Hélder Miguel Azevedo Malheiro,31,0.67,0.60,0.82,0.65,1,1,2,2,1,1,"37","4",7,0,2,0,2,0,0,2,2,0,20,14,6,4,9,6,13,8,53,47,1.52,1.10,1.71,1.08,2.54,53,67,47,34,17,40,63,47,70,8.86,5.73,2.63,3.10,2.75,1.36,2.08,3.75,7.50,1.85,1.90,Estádio Do Vizela (Caldas de Vizela)
1714237200,Apr 27 2024 - 5:00pm,complete,N/A,Benfica,Sporting Braga,João Pedro Silva Pinheiro,31,2.73,2.13,2.76,2.06,3,1,4,1,0,1,"71,85,90'5","28",6,3,2,0,3,1,0,2,0,4,23,12,7,8,7,4,13,12,62,38,2.22,1.59,1.95,1.53,3.50,50,84,67,50,27,40,67,63,94,13.73,4.20,1.31,6.99,4.94,1.14,1.67,2.35,3.50,1.53,2.38,Estádio do Sport Lisboa e Benfica (da Luz) (Lisboa)
1714246200,Apr 27 2024 - 7:30pm,complete,N/A,Vitória Guimarães,Boavista FC,Luis Miguel Branco Godinho,31,2.13,0.80,2.06,0.71,1,0,1,1,1,0,"11","",3,3,3,0,4,1,1,2,2,3,12,9,4,2,7,5,15,14,54,46,1.64,1.06,1.32,0.90,2.97,60,84,57,30,24,54,73,47,80,10.60,4.73,1.24,5.46,8.29,1.30,1.85,3.34,6.45,1.92,1.82,Estádio Dom Afonso Henriques (Guimarães)
1714314600,Apr 28 2024 - 2:30pm,complete,N/A,Portimonense,Moreirense FC,Cláudio Filipe Ruivo Pereira,31,0.93,1.40,0.88,1.59,0,2,2,0,0,0,"","76,90'4",5,5,3,0,3,0,0,3,0,3,12,15,6,7,5,5,13,9,58,42,1.25,1.06,1.40,1.47,2.44,44,64,47,24,10,30,67,37,74,7.54,6.07,1.90,6.07,2.39,1.40,2.10,4.20,8.00,1.90,1.85,Estádio Municipal de Portimão (Portimão)
1714323600,Apr 28 2024 - 5:00pm,complete,N/A,GD Estoril Praia,Famalicão,Manuel Antonio Rodrigues Oliveira,31,1.47,1.00,1.47,1.06,1,0,1,1,1,0,"34","",3,6,0,0,2,0,0,0,0,2,9,15,4,4,2,6,13,12,48,52,1.37,1.24,0.95,1.26,2.50,47,67,50,34,4,30,60,40,87,8.86,6.40,2.21,3.22,2.94,1.35,1.98,3.65,7.05,1.78,2.00,Estádio António Coimbra da Mota (Estoril)
1714332600,Apr 28 2024 - 7:30pm,complete,45230,Porto,Sporting CP,Nuno Miguel Serrano Almeida,31,2.20,2.33,2.18,2.29,2,2,4,2,2,0,"7,40","87,88",2,6,2,0,2,1,0,2,1,2,12,12,6,7,5,4,9,10,43,57,2.18,1.75,1.33,1.69,3.10,54,83,63,33,24,40,83,47,77,14.40,5.07,2.47,3.23,2.58,1.25,1.81,2.88,5.25,1.55,2.25,Estádio Do Dragão (Porto)
1714418100,Apr 29 2024 - 7:15pm,complete,N/A,Estrela Amadora,Farense,Fábio José Costa Veríssimo,31,1.20,0.80,1.24,0.88,0,3,3,1,0,1,"","44,47,79",11,4,2,0,2,0,1,1,1,1,25,12,7,5,14,3,9,9,60,40,1.26,1.17,2.38,1.11,3.00,70,77,60,37,17,33,70,54,80,9.13,5.20,2.02,3.44,3.10,1.29,1.88,3.24,6.54,1.70,2.05,Estádio José Gomes (Amadora)
1714763700,May 03 2024 - 7:15pm,complete,N/A,Moreirense FC,FC Vizela,N/A,32,1.47,0.73,1.65,0.71,1,0,1,1,1,0,"23","",4,5,3,0,2,0,0,3,0,2,12,9,6,3,5,4,22,22,39,61,1.25,1.15,1.34,0.99,2.64,50,60,43,34,27,37,57,44,67,9.00,4.27,2.08,3.10,3.30,1.32,2.10,3.45,6.65,1.80,1.90,Parque Desportivo Comendador Joaquim de Almeida Freitas (Moreira de Cónegos)
1714833000,May 04 2024 - 2:30pm,complete,17465,Boavista FC,Gil Vicente,Fábio José Costa Veríssimo,32,1.20,0.67,1.18,0.65,1,1,2,2,1,1,"27","36",2,4,1,0,1,0,0,1,1,0,9,11,4,6,3,1,19,13,54,46,1.19,1.16,0.98,1.15,2.87,57,80,60,37,14,44,74,44,87,8.94,5.93,2.62,3.20,2.70,1.40,1.91,4.03,8.00,1.88,1.90,Estádio do Bessa Século XXI (Porto)
1714833000,May 04 2024 - 2:30pm,complete,N/A,Rio Ave FC,Vitória Guimarães,Ricardo Baixinho,32,1.47,1.67,1.53,1.65,2,1,3,1,1,0,"37,56","90'4",6,6,4,0,6,0,0,4,3,3,9,9,4,6,3,3,20,18,43,57,1.26,1.28,0.88,1.35,2.47,53,77,40,20,7,34,57,40,87,11.14,5.80,2.80,3.10,2.60,1.42,2.15,4.23,8.30,2.00,1.80,Estádio do Rio Ave Futebol Clube (Vila do Conde)
1714842000,May 04 2024 - 5:00pm,complete,N/A,Sporting CP,Portimonense,Iancu Ioan Vasilica,32,3.00,0.93,3.00,1.00,3,0,3,1,1,0,"13,70,90'2","",15,1,3,0,3,0,0,3,0,3,21,3,12,0,5,2,10,13,67,33,1.92,1.19,2.42,0.23,3.90,53,87,74,53,44,50,80,67,90,10.73,5.20,1.05,11.50,17.00,1.05,1.22,1.65,2.10,2.05,1.72,Estádio José Alvalade (Lisboa)
1714851000,May 04 2024 - 7:30pm,complete,N/A,GD Chaves,Porto,N/A,32,0.87,1.93,0.76,2.06,0,3,3,2,0,2,"","27,45'1,73",2,8,2,1,2,0,3,0,0,2,5,11,0,4,4,6,7,15,25,75,1.35,1.49,0.37,1.39,3.07,67,87,67,30,17,47,77,50,87,11.07,7.13,8.50,5.40,1.26,1.13,1.56,2.30,3.60,1.89,1.85,Estádio Municipal Eng. Manuel Branco Teixeira (Chaves)
1714919400,May 05 2024 - 2:30pm,complete,N/A,Farense,GD Estoril Praia,Luis Miguel Branco Godinho,32,1.27,0.53,1.29,0.47,3,2,5,3,2,1,"36,45,65","45'2,52",3,3,3,0,0,0,1,2,0,0,15,10,6,3,5,3,14,13,50,50,1.39,1.29,1.44,0.93,3.13,64,77,57,43,23,54,77,47,74,11.06,5.34,2.55,3.00,2.86,1.25,1.80,2.95,5.60,1.60,2.20,Estádio de São Lúis (Faro)
1714928400,May 05 2024 - 5:00pm,complete,N/A,FC Arouca,Estrela Amadora,Miguel Bertolo Nogueira,32,1.53,0.73,1.41,0.71,0,0,0,0,0,0,"","",6,3,1,0,4,0,0,1,2,2,24,7,3,2,12,4,12,9,71,29,1.50,1.09,1.48,0.70,2.70,47,77,50,27,17,27,67,60,84,9.26,4.87,2.00,3.50,3.40,1.20,1.90,2.56,4.55,1.55,2.30,Estádio Municipal de Arouca (Arouca)
1714928400,May 05 2024 - 5:00pm,complete,N/A,Sporting Braga,Casa Pia,Tiago Bruno Lopes Martins,32,2.00,1.40,1.94,1.41,4,3,7,2,1,1,"12,60,64,88","35,51,72",7,7,3,1,4,0,0,4,1,3,19,16,8,7,7,8,8,8,56,44,2.05,1.17,1.91,1.70,3.17,60,87,64,37,13,30,70,60,90,10.87,4.60,1.28,5.50,8.60,1.11,1.53,2.30,3.42,1.81,1.93,Estádio Municipal de Braga (Braga)
1714937400,May 05 2024 - 7:30pm,complete,N/A,Famalicão,Benfica,João António Ferreira Gonçalves,32,1.40,2.13,1.41,1.94,2,0,2,0,0,0,"71,85","",3,10,2,0,1,0,0,2,0,1,13,20,5,11,4,5,9,14,41,59,1.39,1.64,1.15,2.30,2.77,57,70,60,40,17,47,73,43,77,12.00,6.13,6.80,4.80,1.38,1.12,1.52,2.31,3.60,1.69,2.09,Estádio Municipal 22 de Junho (Vila Nova de Famalicão)
1715368500,May 10 2024 - 7:15pm,complete,N/A,GD Chaves,Famalicão,Ricardo Baixinho,33,0.81,0.94,0.76,1.06,0,1,1,1,0,1,"","45'2",3,3,3,0,1,0,0,3,0,1,10,13,3,5,5,4,18,22,42,58,1.29,1.24,1.18,1.50,2.88,63,79,60,32,16,35,82,44,88,8.38,6.75,2.63,3.30,2.60,1.28,2.00,3.40,7.00,1.73,2.04,Estádio Municipal Eng. Manuel Branco Teixeira (Chaves)
1715437800,May 11 2024 - 2:30pm,complete,N/A,Portimonense,Rio Ave FC,João Pedro Silva Pinheiro,33,0.88,0.63,0.88,0.65,2,2,4,1,0,1,"63,90'7","21,83",12,4,3,0,2,0,0,3,0,2,21,10,6,5,9,3,11,16,57,43,1.26,1.10,1.96,1.04,2.41,60,75,41,22,10,38,63,41,72,6.69,6.13,2.20,3.40,3.20,1.30,2.00,3.28,6.25,1.68,2.00,Estádio Municipal de Portimão (Portimão)
1715437800,May 11 2024 - 2:30pm,complete,N/A,FC Vizela,Estrela Amadora,Luis Miguel Branco Godinho,33,0.69,0.75,0.82,0.71,4,0,4,1,1,0,"8,54,69,83","",4,7,3,0,2,0,1,2,1,1,17,13,8,4,7,6,16,11,45,55,1.53,1.06,1.72,1.24,2.53,50,69,44,32,16,32,60,50,72,10.63,5.25,3.40,3.50,2.10,1.27,1.87,3.03,5.65,1.69,2.09,Estádio Do Vizela (Caldas de Vizela)
1715446800,May 11 2024 - 5:00pm,complete,5018,GD Estoril Praia,Sporting CP,João António Ferreira Gonçalves,33,1.56,2.25,1.47,2.29,0,1,1,0,0,0,"","81",2,9,2,0,1,0,0,2,0,1,8,21,2,7,3,8,16,10,36,64,1.35,1.75,0.62,1.80,3.07,51,79,66,41,13,44,72,54,78,10.50,5.12,8.15,5.80,1.26,1.12,1.44,2.15,3.58,1.70,2.08,Estádio António Coimbra da Mota (Estoril)
1715455800,May 11 2024 - 7:30pm,complete,N/A,Vitória Guimarães,Sporting Braga,Fábio José Costa Veríssimo,33,2.19,2.00,2.06,2.06,2,3,5,2,1,1,"10,80","24,75,90'3",6,8,4,0,3,0,1,3,1,2,16,15,5,9,5,4,13,15,47,53,1.62,1.59,1.40,1.72,3.35,57,78,66,47,29,41,75,63,85,12.00,5.37,3.30,3.45,2.01,1.23,1.65,2.89,5.35,1.67,2.12,Estádio Dom Afonso Henriques (Guimarães)
1715524200,May 12 2024 - 2:30pm,complete,N/A,Gil Vicente,Farense,Iancu Ioan Vasilica,33,1.38,0.94,1.47,0.88,2,0,2,2,2,0,"17,19","",4,4,4,0,0,0,3,1,0,0,11,19,5,4,4,10,12,11,50,50,1.35,1.17,1.19,1.58,3.00,63,78,54,35,19,25,66,60,88,8.12,5.19,2.01,3.60,3.60,1.14,1.80,2.30,3.94,1.60,2.20,Estádio Cidade de Barcelos (Barcelos)
1715533200,May 12 2024 - 5:00pm,complete,N/A,Casa Pia,Moreirense FC,N/A,33,0.88,1.50,0.82,1.59,0,1,1,1,0,1,"","33",5,1,2,0,2,0,1,1,0,2,14,13,2,6,6,4,15,17,59,41,1.12,1.09,0.96,1.26,1.85,29,47,35,19,3,16,47,32,72,9.13,4.62,2.59,3.13,2.88,1.36,2.49,3.80,7.50,1.85,1.85,Estádio Municipal de Rio Maior (Rio Maior)
1715533200,May 12 2024 - 5:00pm,complete,N/A,Benfica,FC Arouca,Fábio Oliveira Melo,33,2.75,1.38,2.76,1.29,5,0,5,3,3,0,"25,32,42,46,77","",3,3,2,0,2,0,1,1,1,1,20,6,10,2,6,3,10,14,50,50,2.20,1.35,1.99,0.76,3.04,54,85,63,35,13,41,69,50,88,12.31,4.50,1.26,6.45,9.60,1.08,1.35,1.98,2.64,1.58,2.25,Estádio do Sport Lisboa e Benfica (da Luz) (Lisboa)
1715542200,May 12 2024 - 7:30pm,complete,N/A,Porto,Boavista FC,Artur Manuel Ribeiro Soares Dias,33,2.13,0.75,2.18,0.71,2,1,3,0,0,0,"81,90'8","60",11,2,2,0,8,1,1,1,3,6,23,4,5,3,8,1,14,13,78,22,2.13,1.05,1.86,0.58,2.88,57,78,53,35,22,47,75,38,75,12.00,4.94,1.19,7.00,13.50,1.10,1.47,2.25,2.93,2.05,1.68,Estádio Do Dragão (Porto)
1715967900,May 17 2024 - 5:45pm,complete,N/A,Famalicão,Casa Pia,Bruno Vieira,34,1.50,1.31,1.41,1.41,1,2,3,2,1,1,"4","22,56",3,5,4,0,5,0,0,4,2,3,15,9,5,4,9,2,11,14,56,44,1.37,1.20,1.49,0.87,3.00,53,79,57,44,13,44,72,44,82,9.56,6.25,1.85,3.30,3.75,1.16,2.00,2.40,4.20,1.69,2.09,Estádio Municipal 22 de Junho (Vila Nova de Famalicão)
1715975100,May 17 2024 - 7:45pm,complete,N/A,Rio Ave FC,Benfica,David Rafael Oliveira Silva,34,1.56,2.00,1.53,1.94,1,1,2,1,0,1,"90'3","32",2,8,4,0,2,0,2,2,1,1,15,22,2,11,8,8,13,11,46,54,1.24,1.68,0.98,2.37,2.85,53,82,51,32,19,35,60,60,91,11.44,5.38,7.50,4.80,1.33,1.08,1.57,2.38,2.93,1.53,2.40,Estádio do Rio Ave Futebol Clube (Vila do Conde)
1716042600,May 18 2024 - 2:30pm,complete,N/A,Boavista FC,FC Vizela,Tiago Bruno Lopes Martins,34,1.19,0.69,1.18,0.71,2,2,4,1,0,1,"53,90'11","30,61",9,2,3,0,1,0,1,2,1,0,19,16,6,5,12,9,17,8,43,57,1.18,1.14,2.05,1.47,2.91,63,79,50,41,25,41,69,47,78,8.81,6.07,1.54,3.65,4.75,1.32,1.75,3.50,6.80,1.82,1.92,Estádio do Bessa Século XXI (Porto)
1716042600,May 18 2024 - 2:30pm,complete,N/A,Estrela Amadora,Gil Vicente,João Pedro Silva Pinheiro,34,1.13,0.69,1.24,0.65,1,0,1,1,1,0,"24","",4,3,3,1,0,1,0,4,0,1,17,10,4,3,10,6,17,13,49,51,1.33,1.16,1.46,0.95,2.85,57,75,63,32,13,38,69,47,75,9.63,4.37,1.58,3.75,4.30,1.18,1.68,2.54,4.55,1.69,2.09,Estádio José Gomes (Amadora)
1716042600,May 18 2024 - 2:30pm,complete,N/A,Farense,Portimonense,Artur Manuel Ribeiro Soares Dias,34,1.38,0.88,1.29,1.00,1,3,4,2,0,2,"55","11,32,90'7",2,4,2,1,1,1,0,3,0,2,8,21,4,8,4,10,14,14,58,42,1.39,1.13,1.07,2.04,3.16,50,78,60,44,29,41,78,54,79,9.32,5.19,2.53,3.35,2.28,1.11,1.69,2.22,3.66,1.43,2.70,Estádio de São Lúis (Faro)
1716042600,May 18 2024 - 2:30pm,complete,N/A,FC Arouca,Vitória Guimarães,N/A,34,1.50,1.56,1.41,1.65,1,3,4,1,1,0,"39","50,53,62",3,7,3,0,5,0,1,2,2,3,8,9,4,5,3,4,12,19,53,47,1.50,1.29,0.85,1.31,2.66,50,72,57,25,13,38,75,44,81,10.88,5.57,2.50,3.35,2.30,1.18,1.70,2.48,4.40,1.55,2.36,Estádio Municipal de Arouca (Arouca)
1716051600,May 18 2024 - 5:00pm,complete,N/A,Sporting CP,GD Chaves,Manuel Antonio Rodrigues Oliveira,34,3.00,0.63,3.00,0.59,3,0,3,2,2,0,"23,37,55","",5,3,2,0,1,1,1,1,1,1,24,18,9,0,11,14,16,7,67,33,1.95,1.13,2.30,1.08,3.35,44,82,63,44,32,51,72,54,88,11.82,5.76,1.08,11.00,26.00,1.01,1.25,1.65,2.12,2.18,1.64,Estádio José Alvalade (Lisboa)
1716051600,May 18 2024 - 5:00pm,complete,N/A,Moreirense FC,GD Estoril Praia,Carlos André Fernandes Macedo,34,1.56,0.50,1.65,0.47,2,1,3,1,1,0,"5,66","49",2,6,0,0,0,0,0,0,0,0,14,15,3,2,10,8,8,8,43,57,1.26,1.26,1.26,1.09,3.00,60,63,50,41,29,51,69,44,66,10.63,4.76,2.35,3.35,3.10,1.26,1.95,3.10,5.90,1.74,2.02,Parque Desportivo Comendador Joaquim de Almeida Freitas (Moreira de Cónegos)
1716060600,May 18 2024 - 7:30pm,complete,N/A,Sporting Braga,Porto,Nuno Miguel Serrano Almeida,34,2.06,2.00,1.94,2.06,0,1,1,0,0,0,"","84",4,8,3,1,1,0,3,1,1,0,5,32,2,6,3,17,12,11,31,69,2.04,1.48,0.66,2.41,2.91,63,85,63,19,13,38,69,57,85,13.56,5.81,3.15,3.50,2.23,1.14,1.61,2.38,3.85,1.50,2.40,Estádio Municipal de Braga (Braga)
1659726900,Aug 05 2022 - 7:15pm,complete,N/A,Benfica,FC Arouca,Manuel Mota,1,0.00,0.00,2.71,1.29,4,0,4,3,3,0,"8,42,45'6,86","",7,1,3,0,1,1,0,3,2,0,25,3,8,3,13,0,7,7,73,27,0.00,0.00,2.43,0.51,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.17,6.73,15.52,1.18,1.56,2.38,4.00,2.38,1.53,Estádio do Sport Lisboa e Benfica (da Luz) (Lisboa)
1659796200,Aug 06 2022 - 2:30pm,complete,N/A,Rio Ave FC,FC Vizela,Gustavo Fernandes Correia,1,0.00,0.00,1.59,1.24,0,1,1,0,0,0,"","66",6,7,7,0,4,0,2,5,1,3,9,14,0,7,8,7,19,16,65,35,0.00,0.00,0.91,1.68,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.34,3.20,3.03,1.31,2.00,3.25,6.25,1.75,2.00,Estádio do Rio Ave Futebol Clube (Vila do Conde)
1659805200,Aug 06 2022 - 5:00pm,complete,N/A,GD Estoril Praia,Famalicão,Nuno Miguel Serrano Almeida,1,0.00,0.00,1.35,0.94,2,0,2,2,2,0,"20,45","",1,2,4,0,1,0,1,3,0,1,12,16,6,7,5,7,14,11,47,53,0.00,0.00,1.34,1.70,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.40,3.30,2.85,1.29,2.03,3.10,6.00,1.70,2.05,Estádio António Coimbra da Mota (Estoril)
1659814200,Aug 06 2022 - 7:30pm,complete,N/A,Porto,CS Marítimo,Hélder Miguel Azevedo Malheiro,1,0.00,0.00,2.65,0.29,5,1,6,3,3,0,"12,40,42,68,76","88",4,4,3,0,2,0,2,1,1,1,26,10,8,5,14,5,13,11,59,41,0.00,0.00,2.30,1.18,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.18,6.70,13.64,1.18,1.52,2.25,3.90,2.38,1.53,Estádio Do Dragão (Porto)
1659882600,Aug 07 2022 - 2:30pm,complete,N/A,Santa Clara,Casa Pia,N/A,1,0.00,0.00,1.00,1.06,0,0,0,0,0,0,"","",7,6,1,1,3,0,1,1,1,2,10,13,3,2,5,10,15,13,53,47,0.00,0.00,1.00,1.16,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.10,3.25,3.50,1.34,2.25,3.50,7.00,1.91,1.91,Estádio de São Miguel (Ponta Delgada- Ilha de São Miguel- Açores)
1659891600,Aug 07 2022 - 5:00pm,complete,N/A,Sporting Braga,Sporting CP,Fábio José Costa Veríssimo,1,0.00,0.00,2.41,1.94,3,3,6,4,2,2,"14,45'1,88","9,18,83",3,3,2,0,2,0,2,0,0,2,20,14,8,6,10,6,14,17,45,55,0.00,0.00,1.99,1.44,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3.60,3.40,2.00,1.28,1.95,3.10,5.75,1.70,2.05,Estádio Municipal de Braga (Braga)
1659900600,Aug 07 2022 - 7:30pm,complete,N/A,Portimonense,Boavista FC,Cláudio Filipe Ruivo Pereira,1,0.00,0.00,1.24,0.82,0,1,1,1,0,1,"","9",7,1,3,0,1,0,1,2,0,1,20,13,8,6,11,5,13,11,63,37,0.00,0.00,2.15,1.31,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.00,3.25,3.80,1.42,2.30,4.10,8.50,2.00,1.75,Estádio Municipal de Portimão (Portimão)
1659900600,Aug 07 2022 - 7:30pm,complete,N/A,GD Chaves,Vitória Guimarães,Manuel Antonio Rodrigues Oliveira,1,0.00,0.00,1.35,1.18,0,1,1,1,0,1,"","45'3",2,5,2,0,8,2,1,1,3,7,18,19,4,7,11,8,11,20,50,50,0.00,0.00,1.63,1.76,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.50,3.25,2.75,1.37,2.15,3.75,7.50,1.91,1.91,Estádio Municipal Eng. Manuel Branco Teixeira (Chaves)
1659986100,Aug 08 2022 - 7:15pm,complete,N/A,Gil Vicente,Paços de Ferreira,André Filipe Domingues Narciso,1,0.00,0.00,1.41,0.71,1,0,1,0,0,0,"85","",8,6,1,0,6,0,0,1,2,4,23,18,6,6,12,8,17,19,48,52,0.00,0.00,1.83,1.70,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.77,3.73,4.60,1.39,2.23,3.80,7.75,1.95,1.80,Estádio Cidade de Barcelos (Barcelos)
1660331700,Aug 12 2022 - 7:15pm,complete,N/A,Famalicão,Sporting Braga,Luis Miguel Branco Godinho,2,0.00,0.00,1.65,2.18,0,3,3,2,0,2,"","13,18,79",7,7,3,0,1,0,1,2,1,0,12,25,6,11,6,14,11,14,50,50,0.00,0.00,1.62,2.77,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3.02,3.49,2.32,1.25,1.85,3.00,5.00,1.67,2.10,Estádio Municipal 22 de Junho (Vila Nova de Famalicão)
1660410000,Aug 13 2022 - 5:00pm,complete,N/A,Casa Pia,Benfica,Tiago Bruno Lopes Martins,2,0.00,0.00,1.35,2.41,0,1,1,0,0,0,"","58",4,9,6,0,3,1,3,3,2,2,10,19,3,4,5,11,10,9,36,64,0.00,0.00,0.85,1.78,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,12.04,5.75,1.23,1.20,1.62,2.50,4.33,2.20,1.62,Estádio Dr. Magalhães Pessoa (Leiria)
1660419000,Aug 13 2022 - 7:30pm,complete,N/A,Sporting CP,Rio Ave FC,Manuel Mota,2,0.00,0.00,2.41,0.76,3,0,3,1,1,0,"36,66,75","",7,1,1,0,2,0,0,1,0,2,28,4,9,2,15,2,15,6,67,33,0.00,0.00,2.67,0.51,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.22,5.80,12.83,1.25,1.75,2.75,4.75,2.30,1.57,Estádio José Alvalade (Lisboa)
1660487400,Aug 14 2022 - 2:30pm,complete,N/A,Boavista FC,Santa Clara,Hélder Miguel Azevedo Malheiro,2,0.00,0.00,1.76,0.29,2,1,3,1,0,1,"62,66","34",8,6,3,0,5,2,1,2,3,4,16,5,6,2,10,3,1,0,62,38,0.00,0.00,1.90,0.66,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.50,3.15,2.75,1.42,2.25,4.20,8.55,1.95,1.82,Estádio do Bessa Século XXI (Porto)
1660496400,Aug 14 2022 - 5:00pm,complete,N/A,FC Vizela,Porto,Fábio José Costa Veríssimo,2,0.00,0.00,1.12,2.35,0,1,1,0,0,0,"","90",1,10,6,0,2,0,1,5,1,1,5,19,2,6,3,10,18,12,33,67,0.00,0.00,0.71,2.02,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,10.00,5.60,1.25,1.20,1.62,2.58,4.60,2.15,1.68,Estádio Do Vizela (Caldas de Vizela)
1660505400,Aug 14 2022 - 7:30pm,complete,N/A,Vitória Guimarães,GD Estoril Praia,Cláudio Filipe Ruivo Pereira,2,0.00,0.00,1.94,0.71,1,0,1,1,1,0,"16","",5,7,3,0,4,1,2,1,3,2,11,8,5,2,6,6,13,8,52,48,0.00,0.00,1.46,0.94,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.96,3.35,3.65,1.36,2.00,3.73,7.40,1.88,1.90,Estádio Dom Afonso Henriques (Guimarães)
1660573800,Aug 15 2022 - 2:30pm,complete,N/A,CS Marítimo,GD Chaves,Ricardo Baixinho,2,0.00,0.00,1.24,1.35,1,2,3,1,1,0,"39","70,75",3,6,1,0,1,0,1,0,1,0,17,23,7,10,6,12,8,5,46,54,0.00,0.00,1.52,2.41,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.30,3.20,3.10,1.36,2.10,3.75,7.50,1.83,1.87,Estádio dos Barreiros (Funchal (Ilha da Madeira))
1660582800,Aug 15 2022 - 5:00pm,complete,N/A,FC Arouca,Gil Vicente,Nuno Miguel Serrano Almeida,2,0.00,0.00,1.88,0.76,1,0,1,1,1,0,"2","",4,4,4,0,2,0,1,3,1,1,7,11,4,3,3,8,1,0,42,58,0.00,0.00,0.93,1.35,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.75,3.30,2.50,1.33,1.87,3.60,7.00,1.77,1.93,Estádio Municipal de Arouca (Arouca)
1660591800,Aug 15 2022 - 7:30pm,complete,N/A,Paços de Ferreira,Portimonense,João Pedro Silva Pinheiro,2,0.00,0.00,0.65,0.76,0,3,3,1,0,1,"","32,80,84",3,7,3,1,5,0,2,2,0,5,20,16,5,4,11,11,12,15,49,51,0.00,0.00,1.63,1.53,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.40,3.10,3.10,1.40,2.20,4.20,8.00,1.90,1.80,Estádio da Capital do Móvel (Paços de Ferreira)
1660936500,Aug 19 2022 - 7:15pm,complete,N/A,GD Estoril Praia,Rio Ave FC,Vitor Jorge Fernandes Ferreira,3,3.00,0.00,1.35,0.76,2,2,4,1,1,0,"6,80","61,73",1,5,4,0,3,1,1,3,2,2,11,21,4,8,5,10,21,13,42,58,1.34,0.51,1.05,2.09,2.50,0,100,50,0,0,50,100,50,50,2.00,6.00,2.21,3.20,3.15,1.40,2.22,4.20,8.00,1.95,1.77,Estádio António Coimbra da Mota (Estoril)
1661005800,Aug 20 2022 - 2:30pm,complete,N/A,Santa Clara,FC Arouca,N/A,3,1.00,0.00,1.00,1.29,1,2,3,0,0,0,"50","61,76",4,2,2,0,3,0,1,1,2,1,15,14,4,4,9,8,19,21,49,51,1.00,0.51,1.47,1.26,2.00,0,50,50,50,0,50,50,0,50,8.00,6.00,2.02,3.20,3.80,1.42,2.32,4.33,8.50,2.00,1.72,Estádio de São Miguel (Ponta Delgada- Ilha de São Miguel- Açores)
1661014800,Aug 20 2022 - 5:00pm,complete,N/A,GD Chaves,FC Vizela,Rui Manuel Gomes Costa,3,0.00,3.00,1.35,1.24,1,1,2,2,1,1,"8","40",5,4,4,1,5,1,1,4,1,5,21,22,4,5,15,14,0,1,47,53,1.63,1.68,1.77,1.95,1.00,0,0,0,0,0,0,50,0,50,9.00,6.00,2.28,3.15,3.25,1.40,2.18,4.20,8.00,1.90,1.80,Estádio Municipal Eng. Manuel Branco Teixeira (Chaves)
